instance_id,N,iteration_number,gurobi_energy,gurobi_time,annealer_energy,annealer_time,energy_difference
3512efc8-88da-4396-aea6-0e8ccd2e4193,676,12,-13174.0,24.086108684539795,-13200.0,0.687309980392456,-26.0
3512efc8-88da-4396-aea6-0e8ccd2e4193,676,13,-13174.0,24.086108684539795,-13188.0,0.6868057250976562,-14.0
3512efc8-88da-4396-aea6-0e8ccd2e4193,676,14,-13174.0,24.086108684539795,-13200.0,0.7095446586608887,-26.0
3512efc8-88da-4396-aea6-0e8ccd2e4193,676,15,-13174.0,24.086108684539795,-13180.0,0.6819021701812744,-6.0
3512efc8-88da-4396-aea6-0e8ccd2e4193,676,16,-13174.0,24.086108684539795,-13200.0,0.6945908069610596,-26.0
3512efc8-88da-4396-aea6-0e8ccd2e4193,676,17,-13174.0,24.086108684539795,-13194.0,0.6917462348937988,-20.0
3512efc8-88da-4396-aea6-0e8ccd2e4193,676,18,-13174.0,24.086108684539795,-13190.0,0.6908721923828125,-16.0
3512efc8-88da-4396-aea6-0e8ccd2e4193,676,19,-13174.0,24.086108684539795,-13200.0,0.6930699348449707,-26.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,0,-13196.0,24.0729763507843,-13196.0,0.7197718620300293,0.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,1,-13196.0,24.0729763507843,-13164.0,0.7011210918426514,32.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,2,-13196.0,24.0729763507843,-13168.0,0.7071311473846436,28.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,3,-13196.0,24.0729763507843,-13168.0,0.6997177600860596,28.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,4,-13196.0,24.0729763507843,-13168.0,0.6901562213897705,28.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,5,-13196.0,24.0729763507843,-13196.0,0.6899232864379883,0.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,6,-13196.0,24.0729763507843,-13154.0,0.689887285232544,42.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,7,-13196.0,24.0729763507843,-13162.0,0.6842849254608154,34.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,8,-13196.0,24.0729763507843,-13152.0,0.7014000415802002,44.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,9,-13196.0,24.0729763507843,-13166.0,0.6855049133300781,30.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,10,-13196.0,24.0729763507843,-13196.0,0.69122314453125,0.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,11,-13196.0,24.0729763507843,-13196.0,0.7080647945404053,0.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,12,-13196.0,24.0729763507843,-13168.0,0.6826832294464111,28.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,13,-13196.0,24.0729763507843,-13160.0,0.6780414581298828,36.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,14,-13196.0,24.0729763507843,-13184.0,0.6900255680084229,12.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,15,-13196.0,24.0729763507843,-13168.0,0.6888790130615234,28.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,16,-13196.0,24.0729763507843,-13196.0,0.6991407871246338,0.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,17,-13196.0,24.0729763507843,-13160.0,0.6998167037963867,36.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,18,-13196.0,24.0729763507843,-13196.0,0.7203361988067627,0.0
883746c3-f8a5-45f2-9ad3-f839c861b4b4,676,19,-13196.0,24.0729763507843,-13168.0,0.6817336082458496,28.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,0,-13104.0,24.072531700134277,-13142.0,0.6796684265136719,-38.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,1,-13104.0,24.072531700134277,-13154.0,0.6986973285675049,-50.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,2,-13104.0,24.072531700134277,-13154.0,0.7318978309631348,-50.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,3,-13104.0,24.072531700134277,-13154.0,0.6879880428314209,-50.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,4,-13104.0,24.072531700134277,-13154.0,0.6807279586791992,-50.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,5,-13104.0,24.072531700134277,-13154.0,0.6997818946838379,-50.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,6,-13104.0,24.072531700134277,-13146.0,0.6800751686096191,-42.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,7,-13104.0,24.072531700134277,-13152.0,0.6991424560546875,-48.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,8,-13104.0,24.072531700134277,-13144.0,0.7002134323120117,-40.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,9,-13104.0,24.072531700134277,-13154.0,0.7096951007843018,-50.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,10,-13104.0,24.072531700134277,-13148.0,0.6902203559875488,-44.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,11,-13104.0,24.072531700134277,-13154.0,0.6925003528594971,-50.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,12,-13104.0,24.072531700134277,-13142.0,0.703834056854248,-38.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,13,-13104.0,24.072531700134277,-13142.0,0.6953496932983398,-38.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,14,-13104.0,24.072531700134277,-13146.0,0.710752010345459,-42.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,15,-13104.0,24.072531700134277,-13148.0,0.6881105899810791,-44.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,16,-13104.0,24.072531700134277,-13154.0,0.6914441585540771,-50.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,17,-13104.0,24.072531700134277,-13154.0,0.7091498374938965,-50.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,18,-13104.0,24.072531700134277,-13130.0,0.6854357719421387,-26.0
d412ba85-f6d9-436f-b276-5149d4248e13,676,19,-13104.0,24.072531700134277,-13142.0,0.7039215564727783,-38.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,0,-13210.0,24.081178426742554,-13260.0,0.7158491611480713,-50.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,1,-13210.0,24.081178426742554,-13252.0,0.6879911422729492,-42.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,2,-13210.0,24.081178426742554,-13262.0,0.7011318206787109,-52.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,3,-13210.0,24.081178426742554,-13260.0,0.6955151557922363,-50.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,4,-13210.0,24.081178426742554,-13256.0,0.6895675659179688,-46.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,5,-13210.0,24.081178426742554,-13250.0,0.7333416938781738,-40.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,6,-13210.0,24.081178426742554,-13258.0,0.7002542018890381,-48.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,7,-13210.0,24.081178426742554,-13248.0,0.6928443908691406,-38.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,8,-13210.0,24.081178426742554,-13252.0,0.697364091873169,-42.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,9,-13210.0,24.081178426742554,-13254.0,0.715087890625,-44.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,10,-13210.0,24.081178426742554,-13262.0,0.7129645347595215,-52.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,11,-13210.0,24.081178426742554,-13260.0,0.6863851547241211,-50.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,12,-13210.0,24.081178426742554,-13260.0,0.7141027450561523,-50.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,13,-13210.0,24.081178426742554,-13250.0,0.6791152954101562,-40.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,14,-13210.0,24.081178426742554,-13258.0,0.7118251323699951,-48.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,15,-13210.0,24.081178426742554,-13260.0,0.700171709060669,-50.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,16,-13210.0,24.081178426742554,-13260.0,0.7282974720001221,-50.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,17,-13210.0,24.081178426742554,-13260.0,0.6879465579986572,-50.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,18,-13210.0,24.081178426742554,-13256.0,0.6914341449737549,-46.0
8020da66-e805-494b-b29d-1b17ab49a1e6,676,19,-13210.0,24.081178426742554,-13254.0,0.6896390914916992,-44.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,0,-13304.0,24.05208134651184,-13304.0,0.6956899166107178,0.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,1,-13304.0,24.05208134651184,-13294.0,0.6809499263763428,10.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,2,-13304.0,24.05208134651184,-13304.0,0.6989219188690186,0.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,3,-13304.0,24.05208134651184,-13304.0,0.6847038269042969,0.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,4,-13304.0,24.05208134651184,-13294.0,0.6896805763244629,10.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,5,-13304.0,24.05208134651184,-13294.0,0.7110483646392822,10.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,6,-13304.0,24.05208134651184,-13302.0,0.7430484294891357,2.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,7,-13304.0,24.05208134651184,-13304.0,0.6862308979034424,0.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,8,-13304.0,24.05208134651184,-13304.0,0.6801154613494873,0.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,9,-13304.0,24.05208134651184,-13294.0,0.6884756088256836,10.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,10,-13304.0,24.05208134651184,-13292.0,0.6901390552520752,12.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,11,-13304.0,24.05208134651184,-13290.0,0.7111115455627441,14.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,12,-13304.0,24.05208134651184,-13292.0,0.7030510902404785,12.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,13,-13304.0,24.05208134651184,-13294.0,0.694983720779419,10.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,14,-13304.0,24.05208134651184,-13284.0,0.6800014972686768,20.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,15,-13304.0,24.05208134651184,-13300.0,0.6907472610473633,4.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,16,-13304.0,24.05208134651184,-13304.0,0.7019670009613037,0.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,17,-13304.0,24.05208134651184,-13302.0,0.7000720500946045,2.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,18,-13304.0,24.05208134651184,-13298.0,0.6912033557891846,6.0
c8bccfc0-9322-439f-bf24-03d9d4b4b49b,676,19,-13304.0,24.05208134651184,-13304.0,0.7137551307678223,0.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,0,-13134.0,24.053035736083984,-13148.0,0.6808748245239258,-14.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,1,-13134.0,24.053035736083984,-13154.0,0.6880285739898682,-20.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,2,-13134.0,24.053035736083984,-13152.0,0.7074947357177734,-18.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,3,-13134.0,24.053035736083984,-13158.0,0.6918761730194092,-24.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,4,-13134.0,24.053035736083984,-13158.0,0.6890978813171387,-24.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,5,-13134.0,24.053035736083984,-13158.0,0.6897644996643066,-24.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,6,-13134.0,24.053035736083984,-13156.0,0.7000234127044678,-22.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,7,-13134.0,24.053035736083984,-13158.0,0.6948537826538086,-24.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,8,-13134.0,24.053035736083984,-13158.0,0.6997795104980469,-24.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,9,-13134.0,24.053035736083984,-13154.0,0.6906294822692871,-20.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,10,-13134.0,24.053035736083984,-13158.0,0.6902260780334473,-24.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,11,-13134.0,24.053035736083984,-13154.0,0.7029047012329102,-20.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,12,-13134.0,24.053035736083984,-13158.0,0.6857907772064209,-24.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,13,-13134.0,24.053035736083984,-13158.0,0.6989777088165283,-24.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,14,-13134.0,24.053035736083984,-13158.0,0.7030034065246582,-24.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,15,-13134.0,24.053035736083984,-13152.0,0.7163922786712646,-18.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,16,-13134.0,24.053035736083984,-13158.0,0.692976713180542,-24.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,17,-13134.0,24.053035736083984,-13158.0,0.6908743381500244,-24.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,18,-13134.0,24.053035736083984,-13158.0,0.6916604042053223,-24.0
624bbe1d-bad9-4548-800f-0525db5f7181,676,19,-13134.0,24.053035736083984,-13154.0,0.7736964225769043,-20.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,0,-13198.0,24.03949785232544,-13190.0,0.6799795627593994,8.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,1,-13198.0,24.03949785232544,-13194.0,0.7182412147521973,4.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,2,-13198.0,24.03949785232544,-13192.0,0.7100057601928711,6.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,3,-13198.0,24.03949785232544,-13196.0,0.7027199268341064,2.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,4,-13198.0,24.03949785232544,-13192.0,0.695749044418335,6.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,5,-13198.0,24.03949785232544,-13194.0,0.7088937759399414,4.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,6,-13198.0,24.03949785232544,-13188.0,0.6791422367095947,10.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,7,-13198.0,24.03949785232544,-13194.0,0.6906719207763672,4.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,8,-13198.0,24.03949785232544,-13194.0,0.6930384635925293,4.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,9,-13198.0,24.03949785232544,-13198.0,0.699655294418335,0.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,10,-13198.0,24.03949785232544,-13198.0,0.6923599243164062,0.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,11,-13198.0,24.03949785232544,-13194.0,0.6856861114501953,4.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,12,-13198.0,24.03949785232544,-13192.0,0.6794295310974121,6.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,13,-13198.0,24.03949785232544,-13194.0,0.7188925743103027,4.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,14,-13198.0,24.03949785232544,-13186.0,0.7210519313812256,12.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,15,-13198.0,24.03949785232544,-13198.0,0.685075044631958,0.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,16,-13198.0,24.03949785232544,-13194.0,0.7201194763183594,4.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,17,-13198.0,24.03949785232544,-13192.0,0.7203950881958008,6.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,18,-13198.0,24.03949785232544,-13198.0,0.7062866687774658,0.0
7ee30ad1-829e-44fe-b889-e8769d28499a,676,19,-13198.0,24.03949785232544,-13192.0,0.7030277252197266,6.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,0,-13192.0,24.09601354598999,-13178.0,0.6999685764312744,14.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,1,-13192.0,24.09601354598999,-13180.0,0.6912984848022461,12.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,2,-13192.0,24.09601354598999,-13170.0,0.6790080070495605,22.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,3,-13192.0,24.09601354598999,-13192.0,0.6925086975097656,0.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,4,-13192.0,24.09601354598999,-13184.0,0.6847178936004639,8.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,5,-13192.0,24.09601354598999,-13176.0,0.6874053478240967,16.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,6,-13192.0,24.09601354598999,-13184.0,0.7483468055725098,8.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,7,-13192.0,24.09601354598999,-13168.0,0.6803700923919678,24.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,8,-13192.0,24.09601354598999,-13174.0,0.7128546237945557,18.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,9,-13192.0,24.09601354598999,-13192.0,0.736769437789917,0.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,10,-13192.0,24.09601354598999,-13184.0,0.6902530193328857,8.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,11,-13192.0,24.09601354598999,-13182.0,0.709040641784668,10.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,12,-13192.0,24.09601354598999,-13182.0,0.6839859485626221,10.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,13,-13192.0,24.09601354598999,-13192.0,0.7441756725311279,0.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,14,-13192.0,24.09601354598999,-13182.0,0.6902484893798828,10.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,15,-13192.0,24.09601354598999,-13184.0,0.7103822231292725,8.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,16,-13192.0,24.09601354598999,-13180.0,0.7029101848602295,12.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,17,-13192.0,24.09601354598999,-13174.0,0.6880965232849121,18.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,18,-13192.0,24.09601354598999,-13184.0,0.7321441173553467,8.0
50c47008-27ce-4d79-88b9-d8b27ea8b090,676,19,-13192.0,24.09601354598999,-13182.0,0.6998651027679443,10.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,0,-13158.0,24.069700956344604,-13158.0,0.6853516101837158,0.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,1,-13158.0,24.069700956344604,-13158.0,0.750180721282959,0.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,2,-13158.0,24.069700956344604,-13156.0,0.7039752006530762,2.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,3,-13158.0,24.069700956344604,-13154.0,0.6888689994812012,4.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,4,-13158.0,24.069700956344604,-13154.0,0.7110159397125244,4.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,5,-13158.0,24.069700956344604,-13158.0,0.7133140563964844,0.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,6,-13158.0,24.069700956344604,-13156.0,0.680708646774292,2.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,7,-13158.0,24.069700956344604,-13156.0,0.6942479610443115,2.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,8,-13158.0,24.069700956344604,-13158.0,0.6842882633209229,0.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,9,-13158.0,24.069700956344604,-13146.0,0.6800065040588379,12.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,10,-13158.0,24.069700956344604,-13158.0,0.6818602085113525,0.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,11,-13158.0,24.069700956344604,-13154.0,0.7100913524627686,4.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,12,-13158.0,24.069700956344604,-13158.0,0.6966917514801025,0.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,13,-13158.0,24.069700956344604,-13148.0,0.6960892677307129,10.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,14,-13158.0,24.069700956344604,-13154.0,0.6839652061462402,4.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,15,-13158.0,24.069700956344604,-13158.0,0.700554609298706,0.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,16,-13158.0,24.069700956344604,-13158.0,0.6827359199523926,0.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,17,-13158.0,24.069700956344604,-13156.0,0.7170956134796143,2.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,18,-13158.0,24.069700956344604,-13146.0,0.6922104358673096,12.0
d7d54f87-e251-46db-8ed3-156efdaf0ce4,676,19,-13158.0,24.069700956344604,-13158.0,0.7555811405181885,0.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,0,-13124.0,24.111694812774658,-13188.0,0.686053991317749,-64.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,1,-13124.0,24.111694812774658,-13188.0,0.713517427444458,-64.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,2,-13124.0,24.111694812774658,-13186.0,0.7084405422210693,-62.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,3,-13124.0,24.111694812774658,-13188.0,0.6940765380859375,-64.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,4,-13124.0,24.111694812774658,-13188.0,0.6942257881164551,-64.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,5,-13124.0,24.111694812774658,-13188.0,0.7148261070251465,-64.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,6,-13124.0,24.111694812774658,-13188.0,0.6815638542175293,-64.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,7,-13124.0,24.111694812774658,-13188.0,0.6998531818389893,-64.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,8,-13124.0,24.111694812774658,-13188.0,0.7401978969573975,-64.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,9,-13124.0,24.111694812774658,-13186.0,0.6850941181182861,-62.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,10,-13124.0,24.111694812774658,-13186.0,0.6950538158416748,-62.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,11,-13124.0,24.111694812774658,-13188.0,0.6985602378845215,-64.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,12,-13124.0,24.111694812774658,-13184.0,0.6878101825714111,-60.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,13,-13124.0,24.111694812774658,-13188.0,0.7393465042114258,-64.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,14,-13124.0,24.111694812774658,-13188.0,0.7198920249938965,-64.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,15,-13124.0,24.111694812774658,-13188.0,0.6877973079681396,-64.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,16,-13124.0,24.111694812774658,-13186.0,0.67989182472229,-62.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,17,-13124.0,24.111694812774658,-13186.0,0.7210278511047363,-62.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,18,-13124.0,24.111694812774658,-13176.0,0.7499532699584961,-52.0
e331c5a8-8e31-4f0b-9c60-a7583acbb914,676,19,-13124.0,24.111694812774658,-13180.0,0.7183756828308105,-56.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,0,-13170.0,24.10176134109497,-13180.0,0.699974536895752,-10.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,1,-13170.0,24.10176134109497,-13178.0,0.6827809810638428,-8.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,2,-13170.0,24.10176134109497,-13182.0,0.689246654510498,-12.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,3,-13170.0,24.10176134109497,-13176.0,0.7191550731658936,-6.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,4,-13170.0,24.10176134109497,-13180.0,0.7085773944854736,-10.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,5,-13170.0,24.10176134109497,-13176.0,0.6844727993011475,-6.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,6,-13170.0,24.10176134109497,-13180.0,0.697026252746582,-10.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,7,-13170.0,24.10176134109497,-13182.0,0.6876204013824463,-12.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,8,-13170.0,24.10176134109497,-13184.0,0.7409608364105225,-14.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,9,-13170.0,24.10176134109497,-13180.0,0.6803619861602783,-10.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,10,-13170.0,24.10176134109497,-13186.0,0.7601439952850342,-16.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,11,-13170.0,24.10176134109497,-13176.0,0.7180204391479492,-6.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,12,-13170.0,24.10176134109497,-13182.0,0.6800637245178223,-12.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,13,-13170.0,24.10176134109497,-13182.0,0.7293214797973633,-12.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,14,-13170.0,24.10176134109497,-13180.0,0.7101442813873291,-10.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,15,-13170.0,24.10176134109497,-13180.0,0.6979339122772217,-10.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,16,-13170.0,24.10176134109497,-13184.0,0.6880960464477539,-14.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,17,-13170.0,24.10176134109497,-13182.0,0.6981484889984131,-12.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,18,-13170.0,24.10176134109497,-13184.0,0.678701639175415,-14.0
f3b043c5-b669-4d2a-871e-1846374b2d24,676,19,-13170.0,24.10176134109497,-13188.0,0.6907095909118652,-18.0
ab9aff71-0da1-4239-bbd5-fea048bf58d6,676,0,-13092.0,24.051371574401855,-13312.0,0.7088615894317627,-220.0
ab9aff71-0da1-4239-bbd5-fea048bf58d6,676,1,-13092.0,24.051371574401855,-13312.0,0.6995694637298584,-220.0
ab9aff71-0da1-4239-bbd5-fea048bf58d6,676,2,-13092.0,24.051371574401855,-13312.0,0.6891493797302246,-220.0
ab9aff71-0da1-4239-bbd5-fea048bf58d6,676,3,-13092.0,24.051371574401855,-13312.0,0.6896424293518066,-220.0
ab9aff71-0da1-4239-bbd5-fea048bf58d6,676,4,-13092.0,24.051371574401855,-13312.0,0.7132234573364258,-220.0
ab9aff71-0da1-4239-bbd5-fea048bf58d6,676,5,-13092.0,24.051371574401855,-13310.0,0.7208483219146729,-218.0
ab9aff71-0da1-4239-bbd5-fea048bf58d6,676,6,-13092.0,24.051371574401855,-13312.0,0.7110414505004883,-220.0
ab9aff71-0da1-4239-bbd5-fea048bf58d6,676,7,-13092.0,24.051371574401855,-13312.0,0.7305915355682373,-220.0
ab9aff71-0da1-4239-bbd5-fea048bf58d6,676,8,-13092.0,24.051371574401855,-13312.0,0.7273640632629395,-220.0
